test
Wavelength = 1.54059
43.12	6.00
43.14	6.00
43.16	2.00
43.18	4.00
43.2	4.00
43.22	8.00
43.24	4.00
43.26	4.00
43.28	6.00
43.3	2.00
43.32	4.00
43.34	4.00
43.36	8.00
43.38	4.00
43.4	8.00
43.42	4.00
43.44	6.00
43.46	4.00
43.48	4.00
43.5	8.00
43.52	2.00
43.54	8.00
43.56	6.00
43.58	6.00
43.6	4.00
43.62	6.00
43.64	10.00
43.66	4.00
43.68	4.00
43.7	2.00
43.72	4.00
43.74	8.00
43.76	6.00
43.78	6.00
43.8	8.00
43.82	6.00
43.84	4.00
43.86	4.00
43.88	8.00
43.9	4.00
43.92	6.00
43.94	6.00
43.96	6.00
43.98	4.00
44	6.00
44.02	2.00
44.04	4.00
44.06	6.00
44.08	8.00
44.1	8.00
44.12	14.00
44.14	16.00
44.16	18.00
44.18	16.00
44.2	24.00
44.22	26.00
44.24	22.00
44.26	36.00
44.28	44.00
44.3	32.00
44.32	44.00
44.34	48.00
44.36	50.00
44.38	50.00
44.4	74.00
44.42	56.00
44.44	74.00
44.46	58.00
44.48	62.00
44.5	72.00
44.52	70.00
44.54	68.00
44.56	68.00
44.58	52.00
44.6	70.00
44.62	58.00
44.64	46.00
44.66	44.00
44.68	36.00
44.7	40.00
44.72	34.00
44.74	22.00
44.76	24.00
44.78	24.00
44.8	14.00
44.82	10.00
44.84	12.00
44.86	12.00
44.88	8.00
