test
Wavelength = 1.54059
18.3	28.00
18.32	22.00
18.34	26.00
18.36	30.00
18.38	22.00
18.4	16.00
18.42	20.00
18.44	24.00
18.46	16.00
18.48	22.00
18.5	18.00
18.52	26.00
18.54	22.00
18.56	24.00
18.58	18.00
18.6	20.00
18.62	26.00
18.64	20.00
18.66	24.00
18.68	20.00
18.7	16.00
18.72	18.00
18.74	22.00
18.76	20.00
18.78	18.00
18.8	16.00
18.82	18.00
18.84	30.00
18.86	28.00
18.88	20.00
18.9	24.00
18.92	14.00
18.94	34.00
18.96	24.00
18.98	22.00
19	20.00
19.02	18.00
19.04	22.00
19.06	28.00
19.08	22.00
19.1	22.00
19.12	24.00
19.14	32.00
19.16	22.00
19.18	26.00
19.2	24.00
19.22	24.00
19.24	16.00
19.26	26.00
19.28	16.00
19.3	28.00
19.32	22.00
19.34	34.00
19.36	24.00
19.38	20.00
19.4	16.00
19.42	28.00
19.44	32.00
19.46	32.00
19.48	28.00
19.5	26.00
19.52	24.00
19.54	22.00
19.56	28.00
19.58	24.00
19.6	20.00
19.62	26.00
19.64	30.00
19.66	22.00
19.68	20.00
19.7	24.00
19.72	22.00
19.74	26.00
19.76	30.00
19.78	26.00
19.8	24.00
19.82	24.00
19.84	24.00
19.86	26.00
19.88	32.00
19.9	34.00
19.92	26.00
19.94	16.00
19.96	26.00
19.98	34.00
20	34.00
20.02	18.00
20.04	32.00
20.06	26.00
20.08	20.00
20.1	30.00
20.12	24.00
20.14	30.00
20.16	28.00
20.18	20.00
20.2	24.00
20.22	24.00
20.24	26.00
20.26	34.00
20.28	30.00
20.3	34.00
20.32	34.00
20.34	30.00
20.36	32.00
20.38	28.00
20.4	28.00
20.42	22.00
20.44	20.00
20.46	38.00
20.48	26.00
20.5	26.00
20.52	32.00
20.54	28.00
20.56	32.00
20.58	32.00
20.6	34.00
20.62	26.00
20.64	36.00
20.66	30.00
20.68	28.00
20.7	18.00
20.72	34.00
20.74	28.00
20.76	32.00
20.78	20.00
20.8	42.00
20.82	24.00
20.84	38.00
20.86	36.00
20.88	34.00
20.9	18.00
20.92	28.00
20.94	34.00
20.96	38.00
20.98	30.00
21	26.00
21.02	30.00
21.04	22.00
21.06	40.00
21.08	20.00
21.1	30.00
21.12	32.00
21.14	26.00
21.16	28.00
21.18	28.00
21.2	34.00
21.22	40.00
21.24	28.00
21.26	30.00
21.28	28.00
21.3	30.00
21.32	34.00
21.34	20.00
21.36	32.00
21.38	36.00
21.4	32.00
21.42	20.00
21.44	44.00
21.46	34.00
21.48	34.00
21.5	30.00
21.52	30.00
21.54	24.00
21.56	30.00
21.58	36.00
21.6	44.00
21.62	30.00
21.64	28.00
21.66	34.00
21.68	30.00
21.7	30.00
21.72	28.00
21.74	28.00
21.76	26.00
21.78	32.00
21.8	26.00
21.82	30.00
21.84	42.00
21.86	26.00
21.88	28.00
21.9	36.00
21.92	38.00
21.94	32.00
21.96	40.00
21.98	32.00
22	26.00
22.02	36.00
22.04	22.00
22.06	28.00
22.08	30.00
22.1	30.00
22.12	30.00
22.14	46.00
22.16	38.00
22.18	44.00
22.2	40.00
22.22	34.00
22.24	34.00
22.26	34.00
22.28	24.00
22.3	36.00
22.32	24.00
22.34	36.00
22.36	32.00
22.38	28.00
22.4	36.00
22.42	24.00
22.44	28.00
22.46	28.00
22.48	36.00
22.5	42.00
22.52	26.00
22.54	26.00
22.56	42.00
22.58	40.00
22.6	34.00
22.62	30.00
22.64	38.00
22.66	34.00
22.68	38.00
22.7	34.00
22.72	38.00
22.74	26.00
22.76	40.00
22.78	28.00
22.8	30.00
22.82	26.00
22.84	42.00
22.86	28.00
22.88	32.00
22.9	26.00
22.92	34.00
22.94	42.00
22.96	38.00
22.98	32.00
23	32.00
23.02	32.00
23.04	30.00
23.06	42.00
23.08	36.00
23.1	38.00
23.12	36.00
23.14	30.00
23.16	28.00
23.18	34.00
23.2	38.00
23.22	44.00
23.24	48.00
23.26	42.00
23.28	38.00
23.3	44.00
23.32	40.00
23.34	44.00
23.36	36.00
23.38	34.00
23.4	44.00
23.42	32.00
23.44	52.00
23.46	34.00
23.48	38.00
23.5	44.00
23.52	40.00
23.54	44.00
23.56	42.00
23.58	42.00
23.6	42.00
23.62	36.00
23.64	26.00
23.66	34.00
23.68	36.00
23.7	42.00
23.72	32.00
23.74	40.00
23.76	32.00
23.78	24.00
23.8	38.00
23.82	30.00
23.84	20.00
23.86	28.00
23.88	38.00
23.9	36.00
23.92	34.00
23.94	34.00
23.96	32.00
23.98	24.00
24	24.00
24.02	22.00
24.04	24.00
24.06	32.00
24.08	38.00
24.1	32.00
24.12	36.00
24.14	34.00
24.16	30.00
24.18	30.00
24.2	32.00
24.22	38.00
24.24	38.00
24.26	34.00
24.28	32.00
24.3	26.00
24.32	38.00
24.34	28.00
24.36	30.00
24.38	26.00
24.4	36.00
24.42	42.00
24.44	30.00
24.46	32.00
24.48	28.00
24.5	36.00
24.52	32.00
24.54	36.00
24.56	34.00
24.58	34.00
24.6	36.00
24.62	50.00
24.64	36.00
24.66	44.00
24.68	32.00
24.7	32.00
24.72	40.00
24.74	36.00
24.76	38.00
24.78	36.00
24.8	40.00
24.82	50.00
24.84	36.00
24.86	34.00
24.88	40.00
24.9	26.00
24.92	38.00
24.94	26.00
24.96	50.00
24.98	44.00
25	40.00
25.02	32.00
25.04	34.00
25.06	42.00
25.08	38.00
25.1	44.00
25.12	36.00
25.14	36.00
25.16	42.00
25.18	50.00
25.2	32.00
25.22	42.00
25.24	46.00
25.26	56.00
25.28	52.00
25.3	48.00
25.32	76.00
25.34	62.00
25.36	74.00
25.38	92.00
25.4	114.00
25.42	128.00
25.44	150.00
25.46	192.00
25.48	252.00
25.5	286.00
25.52	406.00
25.54	532.00
25.56	874.00
25.58	1256.00
25.6	1740.00
25.62	2140.00
25.64	2568.00
25.66	2904.00
25.68	3244.00
25.7	3288.00
25.72	3362.00
25.74	3472.00
25.76	3538.00
25.78	3492.00
25.8	3484.00
25.82	3362.00
25.84	3460.00
25.86	3212.00
25.88	3072.00
25.9	2660.00
25.92	2250.00
25.94	1596.00
25.96	1150.00
25.98	866.00
26	598.00
26.02	362.00
26.04	298.00
26.06	274.00
26.08	218.00
26.1	190.00
26.12	162.00
26.14	124.00
26.16	94.00
26.18	88.00
26.2	66.00
26.22	58.00
26.24	62.00
26.26	58.00
26.28	54.00
26.3	56.00
26.32	38.00
26.34	48.00
26.36	58.00
26.38	50.00
26.4	46.00
26.42	46.00
26.44	40.00
26.46	38.00
26.48	40.00
26.5	28.00
26.52	44.00
26.54	42.00
26.56	38.00
26.58	34.00
26.6	32.00
26.62	52.00
26.64	42.00
26.66	38.00
26.68	44.00
